First Byte, Second Byte, Brainwave Value, 7
2,119,631,
7,38,1830,
3,124,892,
249,135,-1657,
5,172,1452,
6,232,1768,
6,152,1688,
6,85,1621,
3,51,819,
248,0,-2048,
250,98,-1438,
7,56,1848,
6,152,1688,
250,175,-1361,
1,80,336,
6,235,1771,
6,153,1689,
6,85,1621,
6,24,1560,
248,0,-2048,
248,0,-2048,
7,74,1866,
6,249,1785,
252,27,-997,
251,191,-1089,
7,19,1811,
6,180,1716,
6,108,1644,
6,51,1587,
248,0,-2048,
248,0,-2048,
7,29,1821,
7,23,1815,
255,244,-12,
251,219,-1061,
7,17,1809,
6,176,1712,
6,103,1639,
6,41,1577,
253,151,-617,
248,0,-2048,
3,167,935,
6,241,1777,
3,230,998,
248,0,-2048,
5,8,1288,
6,201,1737,
6,121,1657,
6,55,1591,
4,97,1121,
248,0,-2048,
249,233,-1559,
7,20,1812,
6,165,1701,
250,6,-1530,
254,5,-507,
6,232,1768,
6,145,1681,
6,74,1610,
6,22,1558,
248,0,-2048,
248,0,-2048,
7,82,1874,
6,252,1788,
252,72,-952,
251,110,-1170,
7,26,1818,
6,186,1722,
6,114,1650,
6,55,1591,
248,0,-2048,
248,0,-2048,
6,97,1633,
7,34,1826,
0,192,192,
249,243,-1549,
7,53,1845,
6,218,1754,
6,144,1680,
6,80,1616,
254,18,-494,
248,0,-2048,
254,123,-389,
7,58,1850,
5,33,1313,
249,139,-1653,
2,177,689,
7,4,1796,
6,176,1712,
6,106,1642,
4,220,1244,
248,0,-2048,
248,0,-2048,
7,104,1896,
7,10,1802,
251,20,-1260,
255,248,-8,
7,21,1813,
6,188,1724,
6,118,1654,
6,66,1602,
248,0,-2048,
248,0,-2048,
7,125,1917,
7,38,1830,
253,244,-524,
253,232,-536,
7,20,1812,
6,184,1720,
6,113,1649,
6,53,1589,
248,0,-2048,
248,0,-2048,
5,100,1380,
7,32,1824,
1,155,411,
251,9,-1271,
7,36,1828,
6,193,1729,
6,117,1653,
6,54,1590,
0,32,32,
248,0,-2048,
254,63,-449,
7,23,1815,
5,169,1449,
249,53,-1739,
2,244,756,
6,224,1760,
6,140,1676,
6,73,1609,
5,156,1436,
248,0,-2048,
248,0,-2048,
7,49,1841,
6,225,1761,
250,111,-1425,
253,244,-524,
6,246,1782,
6,156,1692,
6,87,1623,
6,34,1570,
248,0,-2048,
248,0,-2048,
7,66,1858,
6,234,1770,
252,246,-778,
248,0,-2048,
7,51,1843,
6,233,1769,
6,155,1691,
6,91,1627,
248,200,-1848,
248,0,-2048,
4,130,1154,
7,56,1848,
2,232,744,
250,234,-1302,
6,212,1748,
6,227,1763,
6,148,1684,
6,83,1619,
1,99,355,
248,0,-2048,
250,150,-1386,
7,70,1862,
6,64,1600,
249,180,-1612,
0,97,97,
7,17,1809,
6,185,1721,
6,116,1652,
5,249,1529,
248,0,-2048,
248,0,-2048,
7,117,1909,
7,34,1826,
251,181,-1099,
252,43,-981,
7,59,1851,
6,219,1755,
6,147,1683,
6,89,1625,
248,0,-2048,
248,0,-2048,
7,107,1899,
7,64,1856,
255,72,-184,
252,51,-973,
7,61,1853,
6,219,1755,
6,146,1682,
6,84,1620,
250,151,-1385,
248,0,-2048,
1,187,443,
7,59,1851,
3,93,861,
249,93,-1699,
4,240,1264,
7,6,1798,
6,180,1716,
6,113,1649,
2,246,758,
248,0,-2048,
248,95,-1953,
7,101,1893,
6,172,1708,
249,122,-1670,
255,15,-241,
7,53,1845,
6,219,1755,
6,149,1685,
6,76,1612,
248,0,-2048,
248,0,-2048,
7,150,1942,
7,66,1858,
251,206,-1074,
251,93,-1187,
7,102,1894,
7,2,1794,
6,182,1718,
6,121,1657,
248,0,-2048,
248,0,-2048,
6,194,1730,
7,100,1892,
255,245,-11,
250,222,-1314,
7,118,1910,
7,20,1812,
6,197,1733,
6,131,1667,
252,7,-1017,
248,0,-2048,
255,2,-254,
7,114,1906,
4,156,1180,
250,101,-1435,
4,185,1209,
7,38,1830,
6,211,1747,
6,140,1676,
3,251,1019,
248,0,-2048,
248,0,-2048,
7,131,1923,
7,19,1811,
250,121,-1415,
253,38,-730,
7,85,1877,
6,247,1783,
6,172,1708,
6,115,1651,
248,0,-2048,
248,0,-2048,
7,173,1965,
7,86,1878,
252,134,-890,
250,235,-1301,
7,119,1911,
7,20,1812,
6,199,1735,
6,136,1672,
248,0,-2048,
248,0,-2048,
5,240,1520,
7,107,1899,
1,22,278,
250,198,-1338,
7,104,1896,
7,26,1818,
6,201,1737,
6,135,1671,
253,205,-563,
248,0,-2048,
252,216,-808,
7,122,1914,
5,71,1351,
250,28,-1508,
1,229,485,
7,64,1856,
6,231,1767,
6,161,1697,
4,240,1264,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,58,1850,
250,124,-1412,
253,230,-538,
7,98,1890,
7,4,1796,
6,186,1722,
6,130,1666,
248,0,-2048,
248,0,-2048,
7,184,1976,
7,93,1885,
253,85,-683,
250,118,-1418,
7,132,1924,
7,27,1819,
6,208,1744,
6,144,1680,
248,0,-2048,
248,0,-2048,
4,181,1205,
7,114,1906,
2,49,561,
250,232,-1304,
6,219,1755,
7,33,1825,
6,208,1744,
6,139,1675,
255,175,-81,
248,0,-2048,
251,173,-1107,
7,121,1913,
6,6,1542,
249,229,-1563,
1,184,440,
7,57,1849,
6,228,1764,
6,154,1690,
5,169,1449,
248,0,-2048,
248,0,-2048,
7,145,1937,
7,60,1852,
250,213,-1323,
252,140,-884,
7,92,1884,
6,253,1789,
6,179,1715,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,173,1965,
7,91,1883,
254,61,-451,
251,41,-1239,
7,114,1906,
7,11,1803,
6,192,1728,
6,128,1664,
248,101,-1947,
248,0,-2048,
3,18,786,
7,102,1894,
2,237,749,
250,108,-1428,
6,53,1589,
7,26,1818,
6,201,1737,
6,134,1670,
1,54,310,
248,0,-2048,
249,247,-1545,
7,119,1911,
6,106,1642,
249,239,-1553,
1,16,272,
7,55,1847,
6,224,1760,
6,152,1688,
6,22,1558,
248,0,-2048,
248,0,-2048,
7,148,1940,
7,66,1858,
251,150,-1130,
251,127,-1153,
7,100,1892,
7,1,1793,
6,181,1717,
6,122,1658,
248,0,-2048,
248,0,-2048,
7,144,1936,
7,90,1882,
255,2,-254,
251,35,-1245,
7,112,1904,
7,8,1800,
6,186,1722,
6,122,1658,
250,6,-1530,
248,0,-2048,
1,10,266,
7,104,1896,
3,217,985,
250,107,-1429,
6,29,1565,
7,23,1815,
6,196,1732,
6,129,1665,
2,179,691,
248,0,-2048,
248,43,-2005,
7,120,1912,
6,193,1729,
250,6,-1530,
254,195,-317,
7,69,1861,
6,233,1769,
6,163,1699,
6,85,1621,
248,0,-2048,
248,0,-2048,
7,156,1948,
7,72,1864,
252,78,-946,
251,119,-1161,
7,101,1893,
7,3,1795,
6,182,1718,
6,121,1657,
248,0,-2048,
248,0,-2048,
7,39,1831,
7,89,1881,
255,248,-8,
250,204,-1332,
7,109,1901,
7,10,1802,
6,187,1723,
6,122,1658,
251,252,-1028,
248,0,-2048,
255,135,-121,
7,102,1894,
4,153,1177,
250,43,-1493,
4,96,1120,
7,33,1825,
6,204,1740,
6,134,1670,
3,227,995,
248,0,-2048,
248,0,-2048,
7,129,1921,
7,7,1799,
250,44,-1492,
253,236,-532,
7,76,1868,
6,242,1778,
6,168,1704,
6,109,1645,
248,0,-2048,
248,0,-2048,
7,167,1959,
7,81,1873,
252,106,-918,
251,125,-1155,
7,107,1899,
7,8,1800,
6,187,1723,
6,128,1664,
248,0,-2048,
248,0,-2048,
6,68,1604,
7,99,1891,
1,26,282,
251,35,-1245,
7,98,1890,
7,11,1803,
6,187,1723,
6,121,1657,
253,163,-605,
248,0,-2048,
253,116,-652,
7,107,1899,
5,87,1367,
250,170,-1366,
3,96,864,
7,32,1824,
6,202,1738,
6,134,1670,
4,196,1220,
248,0,-2048,
248,0,-2048,
7,130,1922,
7,34,1826,
250,37,-1499,
254,127,-385,
7,68,1860,
6,233,1769,
6,162,1698,
6,104,1640,
248,0,-2048,
248,0,-2048,
7,161,1953,
7,72,1864,
253,38,-730,
250,11,-1525,
7,116,1908,
7,12,1804,
6,192,1728,
6,130,1666,
248,0,-2048,
248,0,-2048,
5,16,1296,
7,101,1893,
1,251,507,
250,102,-1434,
7,41,1833,
7,21,1813,
6,197,1733,
6,130,1666,
255,125,-131,
248,0,-2048,
252,84,-940,
7,109,1901,
5,230,1510,
250,56,-1480,
0,170,170,
7,54,1846,
6,219,1755,
6,150,1686,
5,125,1405,
248,0,-2048,
248,0,-2048,
7,147,1939,
7,64,1856,
251,87,-1193,
254,56,-456,
7,73,1865,
6,235,1771,
6,163,1699,
6,106,1642,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,76,1868,
253,250,-518,
250,91,-1445,
7,116,1908,
7,12,1804,
6,189,1725,
6,128,1664,
248,14,-2034,
248,0,-2048,
3,7,775,
7,105,1897,
2,155,667,
250,147,-1389,
6,74,1610,
7,28,1820,
6,203,1739,
6,136,1672,
0,241,241,
248,0,-2048,
249,249,-1543,
7,123,1915,
6,76,1612,
249,251,-1541,
1,243,499,
7,54,1846,
6,224,1760,
6,151,1687,
6,25,1561,
248,0,-2048,
248,0,-2048,
7,139,1931,
7,56,1848,
250,150,-1386,
250,23,-1513,
7,118,1910,
7,19,1811,
6,197,1733,
6,137,1673,
248,0,-2048,
248,0,-2048,
7,165,1957,
7,100,1892,
255,13,-243,
250,166,-1370,
7,129,1921,
7,24,1816,
6,201,1737,
6,136,1672,
249,196,-1596,
248,0,-2048,
1,41,297,
7,116,1908,
3,108,876,
249,2,-1790,
5,156,1436,
7,57,1849,
6,230,1766,
6,162,1698,
2,156,668,
248,0,-2048,
248,195,-1853,
7,144,1936,
6,214,1750,
250,29,-1507,
255,121,-135,
7,83,1875,
6,248,1784,
6,176,1712,
6,93,1629,
248,0,-2048,
248,0,-2048,
7,168,1960,
7,83,1875,
251,237,-1043,
252,30,-994,
7,104,1896,
7,7,1799,
6,187,1723,
6,129,1665,
248,0,-2048,
248,0,-2048,
7,58,1850,
7,93,1885,
0,9,9,
250,100,-1436,
7,112,1904,
7,22,1814,
6,198,1734,
6,133,1669,
251,149,-1131,
248,0,-2048,
255,230,-26,
7,109,1901,
4,182,1206,
250,119,-1417,
5,89,1369,
7,28,1820,
6,202,1738,
6,135,1671,
3,212,980,
248,0,-2048,
248,0,-2048,
7,121,1913,
6,253,1789,
250,13,-1523,
253,75,-693,
7,82,1874,
6,243,1779,
6,169,1705,
6,108,1644,
248,0,-2048,
248,0,-2048,
7,169,1961,
7,82,1874,
252,127,-897,
251,58,-1222,
7,113,1905,
7,11,1803,
6,192,1728,
6,131,1667,
248,0,-2048,
248,0,-2048,
6,112,1648,
7,101,1893,
0,232,232,
250,185,-1351,
7,87,1879,
7,21,1813,
6,198,1734,
6,132,1668,
253,92,-676,
248,0,-2048,
254,7,-505,
7,113,1905,
5,89,1369,
250,181,-1355,
3,56,824,
7,36,1828,
6,208,1744,
6,137,1673,
4,169,1193,
248,0,-2048,
248,0,-2048,
7,133,1925,
7,39,1831,
250,188,-1348,
253,124,-644,
7,76,1868,
6,240,1776,
6,166,1702,
6,108,1644,
248,0,-2048,
248,0,-2048,
7,164,1956,
7,74,1866,
253,58,-710,
251,247,-1033,
7,91,1883,
6,248,1784,
6,172,1708,
6,113,1649,
248,0,-2048,
248,0,-2048,
4,208,1232,
7,90,1882,
2,40,552,
251,238,-1042,
7,60,1852,
6,247,1783,
6,168,1704,
6,102,1638,
255,18,-238,
248,0,-2048,
251,204,-1076,
7,96,1888,
5,196,1476,
249,200,-1592,
1,136,392,
7,38,1830,
6,205,1741,
6,136,1672,
5,98,1378,
248,0,-2048,
248,0,-2048,
7,138,1930,
7,53,1845,
251,140,-1140,
253,77,-691,
7,74,1866,
6,235,1771,
6,162,1698,
6,105,1641,
